7999, , , , ,Learning rate = 0.001000 - lr decay = 1.000000 - Epsilon = 1.000000 - eps decay = 0.900000 - Buffer size = 100000 - Batch size = 128 - hidden layers: 16 - target update cycle: 16
-120.004011,      14.252072
-260.116476,      8.632356
-229.291315,      5.710505
-120.968258,      5.409369
-190.169292,      9.891031
-158.499271,      4.285685
-171.003710,      11.161377
-102.933866,      11.365895
-204.087431,      23.678968
-72.013555,      3.433753
-282.277292,      3.877690
-63.828152,      26.895353
-50.595911,      3.789697
-181.986337,      17.595531
-59.839036,      3.247537
-149.841879,      8.568130
-107.600222,      5.195857
-250.789220,      11.290327
-56.291432,      8.353642
-33.830347,      3.980921
-124.697835,      8.212559
-84.090293,      5.934816
-125.271828,      5.379011
-110.945268,      22.187033
-180.205604,      3.777720
-100.015616,      11.866187
-184.607406,      5.699023
-98.892622,      3.060201
-260.848430,      2.836507
-223.092425,      8.327477
-181.373871,      11.598265
-85.573004,      3.819847
-119.578287,      18.240904
-105.965447,      18.279976
-173.104093,      4.820991
-342.587937,      16.574825
-138.707589,      32.096085
-109.265006,      6.693274
-182.331407,      6.853765
-94.651779,      4.333552
-66.295133,      36.901394
-166.705165,      5.860600
-163.333752,      3.920151
-129.677026,      21.144100
-81.918909,      9.662483
-213.141856,      6.816820
-38.036069,      3.826519
-182.330874,      3.084112
-222.297231,      3.325965
-83.712167,      10.174863
-73.687507,      8.180327
-72.511102,      14.605160
-113.107439,      6.408678
-198.819247,      14.235308
-158.225356,      5.124051
-88.370986,      3.299626
-100.270395,      17.765116
-167.297196,      3.954821
-228.252532,      9.919691
-52.507651,      8.298649
-219.642982,      4.918900
-210.906911,      3.244520
-213.368031,      2.798183
-92.488352,      15.577449
-83.670266,      10.690543
-124.426266,      4.811531
-242.947436,      5.557903
-87.317049,      2.019931
-128.203119,      4.623117
-239.022254,      4.155387
-49.729496,      4.365615
-191.324264,      4.400669
-34.874038,      8.317384
-160.168416,      7.243400
-31.065499,      26.055042
-101.119733,      2.663453
-166.223583,      8.740845
-83.561254,      4.650186
-95.392499,      4.721415
-210.032537,      15.312085
-160.056973,      4.561466
-226.789661,      19.701036
-159.347962,      29.387524
-97.687467,      6.662799
-269.903485,      4.342914
-128.499110,      6.212234
-89.820980,      4.788172
-161.413634,      8.327074
-103.651142,      23.421614
-204.412781,      3.252531
-105.379762,      4.716635
-204.712905,      9.232988
-94.924448,      5.640696
-97.752536,      2.523607
-193.939416,      7.453867
-60.607219,      37.939354
-47.897842,      4.335901
-126.514417,      11.144865
-126.231557,      4.835026
-313.298628,      5.084721
-126.908088,      19.918297
-118.098155,      44.232655
-92.332151,      6.842866
-103.586509,      3.816390
-34.727567,      10.561407
-12.537546,      24.758219
-67.242930,      5.963078
-56.318105,      12.104134
-60.248221,      11.216146
-94.887990,      4.094373
-171.478756,      7.387010
-70.403310,      3.815503
-71.183717,      4.698284
-113.101970,      15.110617
-304.705152,      6.614625
-141.779804,      9.185228
-49.149589,      2.318626
-126.385040,      2.873857
-92.476160,      2.944584
-130.471120,      3.613107
-178.797278,      7.472627
-149.830910,      3.699970
-112.472152,      3.814496
-26.292945,      4.706180
-312.496817,      4.069057
-291.223385,      4.924239
-87.955552,      14.918800
-225.827946,      2.046125
-303.362902,      22.460564
-125.962282,      9.183593
-104.978637,      16.689363
-81.248694,      6.307222
-59.827922,      6.299315
-69.965162,      61.258610
-72.809034,      7.404642
-95.834519,      14.613467
-461.964944,      21.177101
-339.563140,      12.712758
-330.715958,      14.531609
-210.079039,      4.753804
-216.716000,      4.415642
-129.952151,      6.817309
-128.565531,      2.745217
-67.896298,      5.136429
-208.086295,      2.175529
-384.456930,      7.563888
-105.009062,      31.080809
-207.454831,      25.445324
-209.051273,      3.446059
-65.480200,      10.372496
-191.648144,      3.826970
-218.269132,      2.447332
-55.262662,      3.429316
-78.948436,      2.825949
-188.288279,      2.604947
-103.324637,      7.598299
-160.574291,      5.757751
-195.552751,      4.409212
-97.590890,      5.269108
-44.131179,      8.372177
-167.218964,      7.255570
-189.608609,      3.543144
-204.464391,      4.184602
-225.961426,      6.510340
-152.231037,      7.445917
-137.703713,      4.083623
-198.213220,      9.016897
-127.293935,      12.193105
-88.375421,      3.636580
-281.612464,      25.911520
-87.056409,      6.054900
-143.588377,      32.468727
-204.296452,      13.808495
-376.889383,      3.582462
-160.616165,      9.296922
-147.136888,      2.431100
-259.524699,      2.662429
-348.823174,      11.633731
-107.690724,      2.662734
-262.112489,      19.732067
-87.423952,      5.103484
-104.588052,      3.632139
-247.913746,      6.005971
-309.951570,      3.844693
-272.890336,      4.171912
-327.721628,      12.282555
-269.251972,      5.403319
-392.615540,      3.605447
-217.939047,      4.378456
-234.429445,      11.291460
-126.572228,      3.319658
-74.328392,      6.028893
-188.283668,      13.493547
-319.597727,      8.726368
-261.971099,      3.423662
-315.395147,      5.060129
-110.275240,      17.407175
-407.486045,      7.135262
-253.327190,      1.925965
-115.998964,      3.518121
-144.261495,      2.592327
-114.277745,      2.317693
-218.258996,      5.139299
-234.739804,      3.363548
-126.934395,      23.590105
-189.808563,      3.353065
-93.018327,      19.043106
-142.411181,      2.653719
-325.080399,      3.640431
