3999, , , , ,Learning rate = 0.001000 - lr decay = 0.980000 - Epsilon = 1.000000 - eps decay = 0.955000 - Buffer size = 10000 - Batch size = 256 - hidden layers: 16 - target update cycle: 100
-187.271549,      24.431025
-126.191792,      34.871998
-150.598454,      8.490198
-104.026338,      16.400589
-89.258750,      13.769971
-119.629713,      62.579109
-113.721336,      14.614039
-49.829766,      24.284428
-216.472562,      73.017876
-190.729546,      21.956629
-349.910173,      19.251652
-197.072326,      47.397266
-159.851295,      40.998230
-171.348218,      11.048787
-113.851882,      21.962070
-136.563484,      53.258465
-211.475391,      30.885448
-133.149711,      9.113905
-199.757639,      13.722359
-64.862578,      13.447111
-126.264993,      17.471916
-138.784312,      9.671510
-65.913989,      53.206886
-113.459329,      8.685150
-163.908588,      25.641787
-156.885005,      32.601509
-208.193780,      9.546259
-162.294821,      15.987854
-101.891571,      9.203380
-173.066490,      50.413353
-129.653620,      6.244267
-194.715918,      19.413464
-187.627508,      13.982570
-219.618466,      19.152050
-123.820817,      19.843363
-121.568746,      24.048641
-187.420964,      40.814674
-22.624261,      7.107334
-63.062050,      9.545561
-172.901981,      5.912785
-111.205259,      22.316309
-97.912620,      20.781525
-125.021743,      3.063284
-184.841510,      16.289356
-122.434520,      12.667738
-170.586483,      7.440143
-104.445475,      8.154872
-227.522623,      27.134792
-135.490956,      12.969547
-158.212351,      17.848534
-92.725682,      11.329983
-187.748446,      23.383038
-148.957798,      17.291948
-147.634190,      48.875641
-171.601051,      39.809547
-248.859615,      5.105720
-112.745390,      27.183083
-238.173263,      21.346218
-89.475061,      6.397778
-351.355487,      51.382908
-314.362760,      22.597748
-115.784992,      72.589531
-87.629066,      7.305043
-128.609548,      66.476540
-34.037244,      53.445282
-218.313326,      12.923275
-131.045699,      5.438605
-138.615376,      33.858845
-124.304729,      73.507599
-60.522927,      28.441689
-140.976338,      45.702568
-134.770963,      19.829014
-123.483102,      17.316795
-131.339293,      22.926001
-114.559143,      55.636307
-183.233424,      22.123611
-72.072673,      59.528267
-160.446039,      4.488928
-149.332969,      21.231077
-134.864026,      16.433750
-173.421374,      9.191875
-174.243896,      5.847368
-31.560104,      14.703225
-97.837649,      9.800626
-296.151076,      19.168858
-243.967744,      18.715815
-143.195752,      13.738943
-93.330061,      11.376829
-150.485814,      13.802834
-97.272337,      11.569311
-134.534914,      30.864540
-157.468252,      15.347222
-68.956959,      28.300674
-105.075069,      19.295670
-114.693350,      10.973146
-105.635314,      26.229256
-181.984378,      47.492165
-70.130603,      6.545202
